011bed37084bfe7fe4ea387e4bd86e17a62c528a_1	Eukaryota		1	Ascomycota		0.23	Saccharomycetes		0.17	Saccharomycetales	g	0.17	Saccharomycetaceae		0.16	Torulaspora		0.02	Torulaspora_franciscae		0.02
0168ec34a5d550848a90cdb1f56b9b27ca0f79d4_1	Eukaryota		1	Rhodophyta		0.22	Florideophyceae		0.22	Ceramiales	g	0.21	Delesseriaceae		0.13	Membranoptera		0.12	Membranoptera_tenuis		0.1
0172b40bec1bb352019027d14b9108358255ec1a_1	Eukaryota		1	Ectocarpales		0.15	Phaeophyceae_16		0.15	Ectocarpales	g	0.15	Chordariaceae		0.14	Sauvageaugloia		0.1	Sauvageaugloia_divaricata		0.1
0185b5a5bd0d3f96727ebfd62d3d91d515a2faf8_1	Eukaryota		1	Bacillariophyta		0.07	Bacillariophyceae		0.07	Naviculales	g	0.07	Naviculaceae		0.07	Navicula		0.07	Navicula_minima		0.07
01989098beded26303a7d2b914bd81ca1ef2b5fc_1	Eukaryota		1	Nematoda		0.06	Chromadorea		0.06	Rhabditida	g	0.06	Rhabditidae		0.02	Caenorhabditis		0.02	Caenorhabditis_nigoni		0.02
019b28185bfde61e0b6f461d079330bfa47dff1f_1	Eukaryota		1	Ectocarpales		0.15	Phaeophyceae_16		0.15	Ectocarpales	g	0.15	Coelocladia		0.1	Coelocladia		0.1	Coelocladia_arctica		0.1
01dd6b299919fa462ee4f5e5f1fdbccee8475b91_1	Eukaryota		1	Annelida		0.07	Polychaeta		0.07	Sabellida	g	0.05	Serpulidae		0.05	Serpula		0.05	Serpula_vermicularis		0.05
01f4724488d7d886257d2aafb98301d3abe8ebc2_1	Eukaryota		1	Ascomycota		0.22	Saccharomycetes		0.18	Saccharomycetales	g	0.18	Saccharomycetaceae		0.16	Torulaspora		0.04	Torulaspora_franciscae		0.04
020b083afac5f3ee663804be892621aab72bc9d9_1	Eukaryota		1	Cyanophoraceae		0	Glaucocystophyceae_4		0	Cyanophoraceae	g	0	Cyanophoraceae		0	Cyanophora		0	Cyanophora_biloba		0
021aeccb9a8a2e691cae7552ff3b3629f7e09e19_1	Eukaryota		1	Ascomycota		0.16	Saccharomycetes		0.11	Saccharomycetales	g	0.11	Saccharomycetaceae		0.08	Nakaseomyces		0.04	Nakaseomyces_delphensis		0.02
023bdac747eb09eb17700d90da06d88b989e5cab_1	Eukaryota		1	Dictyotales		0.16	Phaeophyceae_2		0.16	Dictyotales	g	0.16	Dictyotaceae		0.16	Dictyota		0.16	Dictyota_crenulata_3_AT		0.1
028da234d7fa6cf5fdd1c2f875d9a15cfc46ec1b_1	Eukaryota		1	Nematoda		0.04	Chromadorea		0.04	Rhabditida	g	0.04	Rhabditidae		0.03	Caenorhabditis		0.03	Caenorhabditis_sinica		0.03
029bb0e0bf35881aa73e834c0fe3a10d64686a71_1	Eukaryota		1	Fucales		0.08	Phaeophyceae_5		0.08	Fucales	g	0.08	Sargassaceae		0.08	Bifurcaria		0.05	Bifurcaria_bifurcata		0.05
02b14ae18e331d239dd76ea6b3b6090fff105667_1	Eukaryota		1	Bacillariophyta		0.65	Bacillariophyceae		0.6	Naviculales	g	0.53	Pinnulariaceae		0.45	Pinnularia		0.45	Pinnularia_subcommutata		0.2
02d48a7efe393556400adbabe722952f812bb99c_1	Eukaryota		1	Bacillariophyta		0.12	Coscinodiscophyceae		0.06	Thalassiosirales	g	0.06	Thalassiosiraceae		0.05	Thalassiosira		0.05	Thalassiosira_curviseriata		0.05
02d7a9e492a3c77151b3a6633aca8487c6e5f4bc_1	Eukaryota		1	Mollusca		0.21	Bivalvia		0.13	Unionida	g	0.12	Unionidae		0.12	Lamprotula		0.07	Lamprotula_scripta		0.06
02e9796d4365d959631907821c52615b48950ade_1	Eukaryota		1	Ascomycota		0.19	Saccharomycetes		0.14	Saccharomycetales	g	0.14	Saccharomycetaceae		0.14	Nakaseomyces		0.14	Nakaseomyces_bacillisporus		0.14
02f1099a512b98b22ed5dd097c823f5e9711c955_1	Eukaryota		1	Eustigmatales		0.3	Eustigmatophyceae_2		0.3	Eustigmatales	g	0.3	Monodopsidaceae		0.3	Nannochloropsis		0.3	Nannochloropsis_limnetica		0.17
030638c989af7c11f142fcefb6dbdbe94a604532_1	Eukaryota		1	Nematoda		0.09	Chromadorea		0.09	Rhabditida	g	0.08	Neodiplogasteridae		0.05	Pristionchus		0.05	Pristionchus_pacificus		0.05
0311da73313534c08667ef9b6d1fab55b824b975_1	Eukaryota		1	Saprolegniales		0.21	Oomycota_2		0.21	Saprolegniales	g	0.21	Saprolegniaceae		0.21	Achlya		0.13	Achlya_oligacantha		0.07
03314a9e75427f5a31175e7058c6d42ae2be741a_1	Eukaryota		1	Rhodophyta		0.35	Florideophyceae		0.35	Ceramiales	g	0.24	Delesseriaceae		0.17	Acrosorium		0.14	Acrosorium_ciliolatum		0.14
033bcf3602b7eddb1352bfcf214a71cd4e8a97cf_1	Eukaryota		1	Placozoa		0.1	Polyplacotoma		0.1	Polyplacotoma	g	0.1	Polyplacotoma		0.1	Polyplacotoma		0.1	Polyplacotoma_mediterranea		0.1
03622940e56832f89e24c618db244dd6dafb4940_1	Eukaryota		1	Nematoda		0.06	Chromadorea		0.06	Rhabditida	g	0.06	Neodiplogasteridae		0.01	Pristionchus		0.01	Pristionchus_pacificus		0.01
036725b969de58f55075e4678042067e75fde0cc_1	Eukaryota		1	Bacillariophyta		0.14	Mediophyceae		0.12	Triceratiales	g	0.12	Plagiogrammaceae		0.12	Psammoneis		0.11	Psammoneis_japonica		0.11
0392059e69d6bd56852e9fdb100ec40bcd6a4218_1	Eukaryota		1	Chlorophyta		0.05	Trebouxiophyceae		0.04	Chlorellales	g	0.04	Chlorellaceae		0.04	Prototheca		0.04	Prototheca_ciferrii		0.04
0396b9b6734b619054b49c7cf3b1d1a0ecf94138_1	Eukaryota		1	Jakobida		0.03	Jakobida		0.03	Jakobida	g	0.03	Histionidae		0.03	Histiona		0.03	Histiona_aroides		0.03
039d7be06a1ea5bfdc3f7d3cea6efdd9a98c6fdf_1	Eukaryota		1	Ectocarpales		0.06	Phaeophyceae_16		0.06	Ectocarpales	g	0.06	Chordariaceae		0.06	Mesogloia		0.04	Mesogloia_ikomae		0.04
03a6210c159f262f68e2070e55414e44f994e952_1	Eukaryota		1	Cnidaria		1	Hydrozoa		1	Leptothecata	g	1	Melicertidae		1	Melicertum		1	Melicertum_octocostatum		1
03ba360cfbde8613777cd364ce971463a410d803_1	Eukaryota		1	Thraustochytrida		0.16	Bigyra_2		0.16	Thraustochytrida	g	0.16	Thraustochytriaceae		0.16	Botryochytrium		0.15	Botryochytrium_radiatum		0.15
03c9390c1be41d5353945b87f9d17d3a1f1774bf_1	Eukaryota		1	Bacillariophyta		0.24	Bacillariophyceae		0.21	Naviculales	g	0.2	Naviculaceae		0.17	Navicula		0.16	Navicula_glaciei		0.13
03d333850b5dcb00801d33a8d871a951d26b9ca7_1	Eukaryota		1	Pythiales		0.07	Oomycota_12		0.07	Pythiales	g	0.07	Pythiaceae		0.07	Pythium		0.06	Pythium_schmitthenneri		0.01
0415ff054add55f59394b5b12c08c5d14259f2ac_1	Eukaryota		1	Bacillariophyta		0.57	Bacillariophyceae		0.56	Naviculales	g	0.54	Amphipleuraceae		0.28	Frustulia		0.17	Frustulia_vulgaris		0.15
04180e440e4715d5671a3ebe9c883195a4e3b856_1	Eukaryota		1	Basidiomycota		0.04	Malasseziomycetes		0.04	Malasseziales	g	0.04	Malasseziaceae		0.04	Malassezia		0.04	Malassezia_slooffiae		0.04
0418bc4f99d2bc4126ea097cb22d448cea8f62d0_1	Eukaryota		1	Cryptomycota		0.04	Rozella		0.04	Rozella	g	0.04	Rozella		0.04	Rozella		0.04	Rozella_allomycis		0.04
04206df5f8c01003a314bf6a4befafc07305d87b_1	Eukaryota		1	Rhodophyta		0.36	Florideophyceae		0.36	Rhodymeniales	g	0.11	Lomentariaceae		0.07	Semnocarpa		0.07	Semnocarpa_minuta		0.07
04474ed8ce1318acf0c55711319c8372d2045c68_1	Eukaryota		1	Saprolegniales		0.01	Oomycota_2		0.01	Saprolegniales	g	0.01	Saprolegniaceae		0.01	Achlya		0.01	Achlya_hypogyna		0.01
045ef109903f98e0ac63200d4ae86270ac2e8ef1_1	Eukaryota		1	Tilopteridales		0.03	Phaeophyceae_11		0.03	Tilopteridales	g	0.03	Phyllariaceae		0.03	Phyllariopsis		0.03	Phyllariopsis_brevipes		0.03
0462b9a18f385946365d4674c8b86034e47139c0_1	Eukaryota		1	Bacillariophyta		0.09	Coscinodiscophyceae		0.08	Thalassiosirales	g	0.08	Thalassiosiraceae		0.08	Thalassiosira		0.08	Thalassiosira_curviseriata		0.08
0475ad864c86dc2fb3eefbcd0aae8ed07b5328ab_1	Eukaryota		1	Arthropoda		0.82	Hexanauplia		0.17	Harpacticoida	g	0.08	Canthocamptidae		0.05	Canthocamptus		0.05	Canthocamptus_coreensis		0.05
0476a43925478b3ebc6777f2eed1fb70de4a91e5_1	Eukaryota		1	Pythiales		0.07	Oomycota_12		0.07	Pythiales	g	0.07	Pythiaceae		0.07	Pythium		0.06	Pythium_sterilum		0.04
047e4a45487221f3d28332b3a96085620d566c2c_1	Eukaryota		1	Rhodophyta		0.11	Florideophyceae		0.11	Rhodymeniales	g	0.07	Lomentariaceae		0.07	Semnocarpa		0.07	Semnocarpa_minuta		0.07
0481bedd78cb3e74b59b46860298bb50d7edf27f_1	Eukaryota		1	Rhodophyta		0.21	Florideophyceae		0.21	Ceramiales	g	0.17	Rhodomelaceae		0.14	Vertebrata		0.01	Vertebrata_australis		0.01
048328174074ebfeca3e65e3f96aa7650f334148_1	Eukaryota		1	Ectocarpales		0.04	Phaeophyceae_16		0.04	Ectocarpales	g	0.04	Chordariaceae		0.04	Trachynema		0.04	Trachynema_groenlandicum		0.04
04aa168c6ccc94d0f7b9ef0ee3d3bdb50e74239c_1	Eukaryota		1	Arthropoda		0.43	Arachnida		0.33	Araneae	g	0.23	Phyxelididae		0.01	Xevioso		0.01	Xevioso_orthomeles		0.01
04c626ffdbf26f64069176651cf0175fda53ad05_1	Eukaryota		1	Bacillariophyta		0.03	Coscinodiscophyceae		0.03	Thalassiosirales	g	0.03	Thalassiosiraceae		0.03	Thalassiosira		0.03	Thalassiosira_curviseriata		0.03
04ca9336dd18a0139e2014a47baa9f8c0bbe075e_1	Eukaryota		1	Bacillariophyta		0.16	Bacillariophyceae		0.14	Naviculales	g	0.13	Sellaphoraceae		0.08	Sellaphora		0.08	Sellaphora_seminulum		0.07
04d0686d688970e3d45cc9090cec553d1462205e_1	Eukaryota		1	Chlorophyta		0.13	Chloropicophyceae		0.06	Chloropicales	g	0.06	Chloropicaceae		0.06	Chloroparvula		0.06	Chloroparvula_pacifica		0.06
04d4ecca57d08e27664bdffe89aa802dea2bf19f_1	Eukaryota		1	Arthropoda		0.62	Arachnida		0.22	Araneae	g	0.17	Amaurobiidae		0.12	Draconarius		0.06	Draconarius_pseudospiralis		0.05
04dfbb1918dabd414b6e3edfbe76df06f108ffc4_1	Eukaryota		1	Rhodophyta		0.19	Florideophyceae		0.19	Gigartinales	g	0.06	Cystocloniaceae		0.05	Calliblepharis		0.05	Calliblepharis_fimbriata		0.04
04f78f01c370d0e5b24afde23a6f1cc04d7e4289_1	Eukaryota		1	Gloeochaetales		0.04	Glaucocystophyceae_2		0.04	Gloeochaetales	g	0.04	Gloeochaetaceae		0.04	Gloeochaete		0.04	Gloeochaete_wittrockiana		0.04
04ffb81e2bbefcc73b5f9a4d66eabe9d4cf2603d_1	Eukaryota		1	Chlorophyta		0.05	Chloropicophyceae		0.03	Chloropicales	g	0.03	Chloropicaceae		0.03	Chloroparvula		0.03	Chloroparvula_pacifica		0.03
0501b81ff05cf1fa7a1ee588bc63ddc62cc929b5_1	Eukaryota		1	Bacillariophyta		0.1	Bacillariophyceae		0.1	Surirellales	g	0.1	Surirellaceae		0.1	Surirella		0.1	Surirella_sp		0.1
050b76941d9925a846da2b00eeb76fd954e02fe5_1	Eukaryota		1	Bacillariophyta		0.4	Mediophyceae		0.06	Lithodesmiales	g	0.06	Lithodesmiaceae		0.06	Ditylum		0.06	Ditylum_brightwellii		0.06
05100edc86c6337dc11fb3e3f57bd5a72a0e7a28_1	Eukaryota		1	Chlorophyta		0.92	Trebouxiophyceae		0.92	Chlorellales	g	0.91	Chlorellaceae		0.91	Micractinium		0.52	Micractinium_conductrix		0.37
0558471c2903de48cec351a7baafa7be7dce78c7_1	Eukaryota		1	Ectocarpales		0.19	Phaeophyceae_16		0.19	Ectocarpales	g	0.19	Coelocladia		0.08	Coelocladia		0.08	Coelocladia_arctica		0.08
056489aa80a24a4bf3a71d29d376c71c0d98f224_1	Eukaryota		1	Bacillariophyta		0.09	Bacillariophyceae		0.07	Naviculales	g	0.06	Amphipleuraceae		0.05	Halamphora		0.05	Halamphora_calidilacuna		0.05
0570ba6a95d0b47ae431bcb128e2062ef1f81c75_1	Eukaryota		1	Cnidaria		0.05	Anthozoa		0.04	Actiniaria	g	0.04	Sagartiidae		0.03	Sagartia		0.03	Sagartia_ornata		0.03
05745db5338edc127078296901ecba0681e520b4_1	Eukaryota		1	Ascomycota		1	Leotiomycetes		0.97	Helotiales	g	0.84	Mollisiaceae		0.52	Phialocephala		0.4	Phialocephala_europaea		0.4
057c02b1d508ca86de437f03eb48804b51154feb_1	Eukaryota		1	Ectocarpales		1	Phaeophyceae_16		1	Ectocarpales	g	1	Scytosiphonaceae		0.99	Hapterophycus		0.99	Hapterophycus_canaliculatus		0.99
058004248456ac012f3131a0452f2e0333757d99_1	Eukaryota		1	Arthropoda		0.13	Arachnida		0.04	Araneae	g	0.01	Araneidae		0.01	Gnolus		0.01	Gnolus_cordiformis		0.01
05cbc5b62f093027918e36c31b5212f534bed4b8_1	Eukaryota		1	Chlorophyta		0.09	Chlorophyceae		0.06	Sphaeropleales	g	0.04	Rotundellaceae		0.03	Rotundella		0.03	Rotundella_rotunda		0.03
05e1f9550bb7d9aadbc23dfa9bc32b4443a2c0f0_1	Eukaryota		1	Chlorophyta		0.1	Chlorodendrophyceae		0.07	Chlorodendrales	g	0.07	Chlorodendraceae		0.07	Scherffelia		0.05	Scherffelia_dubia		0.05
061672d70d866e198ec4abf8a5398fc11f2911ff_1	Eukaryota		1	Discosea		0.14	Flabellinia		0.11	Dactylopodida	g	0.06	Paramoebidae		0.06	Cunea		0.05	Cunea_russae		0.05
062c5eb016c3d6017727d97b511710ffe9967ccc_1	Eukaryota		1	Arthropoda		0.42	Insecta		0.24	Diptera	g	0.04	Drosophilidae		0.02	Drosophila		0.02	Drosophila_mediopicta		0.02
06318bcf4e4cc69f21171bb8bf97382451313f57_1	Eukaryota		1	Arthropoda		0.71	Insecta		0.61	Siphonaptera	g	0.01	Hystrichopsyllidae		0.01	Nearctopsylla		0.01	Nearctopsylla_hyrtaci		0.01
0651bf624dc83658ea1e1305732db35e686f87bd_1	Eukaryota		1	Platyhelminthes		0.16	Monogenea		0.05	Mazocraeidea	g	0.02	Diplozoidae		0.02	Paradiplozoon		0.02	Paradiplozoon_opsariichthydis		0.02
0665d9ca21837a79ab182680e22dedcc9b3da098_1	Eukaryota		1	Bacillariophyta		0.28	Bacillariophyceae		0.15	Bacillariales	g	0.14	Bacillariaceae		0.14	Nitzschia		0.14	Nitzschia_alba		0.14
067d12439aed5c8b2aa09b94d00b3299b46a3639_1	Eukaryota		1	Bacillariophyta		0.1	Coscinodiscophyceae		0.09	Thalassiosirales	g	0.09	Thalassiosiraceae		0.09	Thalassiosira		0.09	Thalassiosira_curviseriata		0.09
067e04081ce9d4fb5ad22ed0b27978d02283e1e6_1	Eukaryota		1	Evosea		0.04	Variosea		0.04	Cavosteliida	g	0.04	Cavosteliaceae		0.04	Planoprotostelium		0.04	Planoprotostelium_fungivorum		0.04
0694c8a6dc64789fbcbcb8f25f8355a3e7441a54_1	Eukaryota		1	Bacillariophyta		0.1	Coscinodiscophyceae		0.05	Melosirales	g	0.05	Melosiraceae		0.05	Melosira		0.05	Melosira_undulata		0.05
06a29c19f389c9ab3700f60c58ed4b871063a28b_1	Eukaryota		1	Laminariales		0.17	Phaeophyceae_7		0.17	Laminariales	g	0.17	Laminariaceae		0.06	Macrocystis		0.05	Macrocystis_integrifolia		0.05
06b18b8c252a7b34776f6d44f0ca7d5646efca58_1	Eukaryota		1	Ascomycota		0.15	Sordariomycetes		0.09	Hypocreales	g	0.05	Cordycipitaceae		0.03	Lecanicillium		0.02	Lecanicillium_saksenae		0.02
06d2a2940db53f4f641fc87106f005b60dd316ed_1	Eukaryota		1	Bacillariophyta		0.62	Bacillariophyceae		0.61	Naviculales	g	0.52	Naviculaceae		0.41	Navicula		0.4	Navicula_glaciei		0.1
06d510508c5c76d95d15d7a4fb56682ce7baeff7_1	Eukaryota		1	Palpitomonas		0.05	Palpitomonas		0.05	Palpitomonas	g	0.05	Palpitomonas		0.05	Palpitomonas		0.05	Palpitomonas_bilix		0.05
06ef0b436dd48e52c6f99ff92a0e38897233540d_1	Eukaryota		1	Rhodophyta		0.19	Florideophyceae		0.19	Ceramiales	g	0.12	Delesseriaceae		0.1	Platysiphonia		0.1	Platysiphonia_delicata		0.1
0706774d89953a7ca52c8624ad7f1c08f47a946e_1	Eukaryota		1	Apicomplexa		0.19	Aconoidasida		0.19	Haemosporida	g	0.19	Plasmodiidae		0.11	Plasmodium		0.11	Plasmodium_bubalis		0.04
0721dabb9c4f92366a590973bb319ef75d31cb5c_1	Eukaryota		1	Mollusca		0.08	Bivalvia		0.05	Veneroida	g	0.02	Veneridae		0.01	Dosinia		0.01	Dosinia_altior		0.01
07258d100a00a7822bf29bc25d1e1a9f597f3b65_1	Eukaryota		1	Chordata		0.13	Ascidiacea		0.06	Stolidobranchia	g	0.06	Pyuridae		0.06	Halocynthia		0.06	Halocynthia_spinosa		0.06
0740ab010fa05d14e0b77653c6e6a5b0e9d5a292_1	Eukaryota		1	Saprolegniales		0.21	Oomycota_2		0.21	Saprolegniales	g	0.21	Saprolegniaceae		0.21	Aphanomyces		0.08	Aphanomyces_invadans		0.04
0754218dcce1b62b6d356e988d98624f76f24643_1	Eukaryota		1	Echinodermata		0.08	Ophiuroidea		0.08	Ophiurida	g	0.08	Ophiocomidae		0.03	Ophiopsila		0.03	Ophiopsila_seminuda		0.03
07551b59944227e5a092bb2123f54a0d7f888bb4_1	Eukaryota		1	Ascomycota		0.09	Eurotiomycetes		0.09	Onygenales	g	0.09	Arthrodermataceae		0.09	Microsporum		0.07	Microsporum_canis		0.07
0769a9e2c8a7956dd20fb7f38d24abfd58c4b425_1	Eukaryota		1	Arthropoda		0.49	Insecta		0.45	Coleoptera	g	0.14	Staphylinidae		0.04	Stenus		0.03	Stenus_tenuimargo		0.03
0777492b54df8645f5821526b7da685b09407cff_1	Eukaryota		1	Chordata		0.25	Actinopteri		0.11	Syngnathiformes	g	0.04	Solenostomidae		0.04	Solenostomus		0.04	Solenostomus_paradoxus		0.04
078a3e22d20c73a59cdf708cf8ab969ac6b6ee71_1	Eukaryota		1	Chordata		0.39	Amphibia		0.2	Gymnophiona	g	0.09	Caeciliidae		0.09	Oscaecilia		0.09	Oscaecilia_ochrocephala		0.09
07abed05c4ae8968c276921aca03bd5cdd92430b_1	Eukaryota		1	Placozoa		0.03	Polyplacotoma		0.03	Polyplacotoma	g	0.03	Polyplacotoma		0.03	Polyplacotoma		0.03	Polyplacotoma_mediterranea		0.03
07f026548a7597dc7416f3b8807b6623faf8b25e_1	Eukaryota		1	Chlorophyta		0.36	Ulvophyceae		0.34	Bryopsidales	g	0.34	Codiaceae		0.34	Codium		0.34	Codium_fragile		0.34
08279cf3446a46d610abfbe02b41308ac1e9afce_1	Eukaryota		1	Apicomplexa		0.11	Aconoidasida		0.11	Haemosporida	g	0.11	Haemoproteidae		0.1	Haemoproteus		0.1	Haemoproteus_iwa		0.09
0853a418d4b861ae73956b73e011e1ccc44615f9_1	Eukaryota		1	Jakobida		0.19	Jakobida		0.19	Jakobida	g	0.19	Histionidae		0.17	Histiona		0.17	Histiona_aroides		0.17
085e707c1e09b5a0a428623b68181e49d717302f_1	Eukaryota		1	Peronosporales		0.17	Oomycota_8		0.17	Peronosporales	g	0.17	Peronosporaceae		0.17	Phytophthora		0.16	Phytophthora_taxon_juncus		0.1
0873046fe78dccf3aae96e29d6e859b5c5344a89_1	Eukaryota		1	Rhodophyta		0.24	Florideophyceae		0.24	Ceramiales	g	0.14	Dasyaceae		0.04	Dipterocladia		0.04	Dipterocladia_arabiensis		0.04
0882a2423c1031fed6cef0e240b8db8693809c27_1	Eukaryota		1	Discosea		0.31	Flabellinia		0.31	Dactylopodida	g	0.29	Vexilliferidae		0.29	Vexillifera		0.29	Vexillifera_minutissima		0.08
08a0a14567316f6447f76baa5b29da241e885205_1	Eukaryota		1	Rhodophyta		0.39	Florideophyceae		0.39	Sporolithales	g	0.04	Sporolithaceae		0.04	Sporolithon		0.04	Sporolithon_durum		0.04
08b132bdec200df10096dfc98f1ed1e41d514d66_1	Eukaryota		1	Saprolegniales		0.43	Oomycota_2		0.43	Saprolegniales	g	0.43	Saprolegniaceae		0.43	Aphanomyces		0.33	Aphanomyces_invadans		0.22
08c0b5830577cb1adbd3d7c107f64fe223f88fb9_1	Eukaryota		1	Bacillariophyta		0.79	Bacillariophyceae		0.72	Naviculales	g	0.7	Pinnulariaceae		0.46	Pinnularia		0.46	Pinnularia_subanglica		0.25
0904c84b75d5ee2fc3cf7e096c9feb351d736266_1	Eukaryota		1	Saprolegniales		0.14	Oomycota_2		0.14	Saprolegniales	g	0.14	Saprolegniaceae		0.14	Aphanomyces		0.04	Aphanomyces_invadans		0.04
0914464ff26970078f9c3585b5d354a31cb29506_1	Eukaryota		1	Mollusca		0.08	Gastropoda		0.02	Cycloneritida	g	0	Helicinidae		0	Pleuropoma		0	Pleuropoma_jana		0
091e155556a3e81ba1379785d59d8a9101dc66b4_1	Eukaryota		1	Saprolegniales		0.34	Oomycota_2		0.34	Saprolegniales	g	0.34	Saprolegniaceae		0.34	Aphanomyces		0.27	Aphanomyces_invadans		0.24
09392ae5378d8fe9678604a13cabc87afec699d6_1	Eukaryota		1	Ascomycota		0.18	Saccharomycetes		0.04	Saccharomycetales	g	0.04	Saccharomycetaceae		0.03	Nakaseomyces		0.02	Nakaseomyces_bacillisporus		0.01
093bf35331d3dd4a0a52d7ea2448a845c5e4a038_1	Eukaryota		1	Chlorophyta		0.18	Picocystophyceae		0.17	Picocystales	g	0.17	Picocystaceae		0.17	Picocystis		0.17	Picocystis_salinarum		0.17
097299b2688affbad5e23b062075e4392818bf76_1	Eukaryota		1	Rhodophyta		0.24	Florideophyceae		0.24	Ceramiales	g	0.23	Delesseriaceae		0.11	Membranoptera		0.07	Membranoptera_tenuis		0.03
0999b386255f336472aaf37e39bf3b8a25d43cd0_1	Eukaryota		1	Ascomycota		1	Sordariomycetes		1	Hypocreales	g	1	Acremonium		1	Acremonium		1	Acremonium_fuci		1
09b7af543372b8f27db8b946372d1673c2010e29_1	Eukaryota		1	Mollusca		0.07	Gastropoda		0.07	Stylommatophora	g	0.02	Helicarionidae		0.01	Westracystis		0.01	Westracystis_lissus		0.01
09d3c839895466d511e5e9916862ff6d3621e73b_1	Eukaryota		1	Rhodophyta		0.24	Florideophyceae		0.24	Ceramiales	g	0.19	Rhodomelaceae		0.14	Vertebrata		0.08	Vertebrata_australis		0.08
09ea8e9ef08f47f6fa2a4c8fa2e901465274b974_1	Eukaryota		1	Thraustochytrida		0.08	Bigyra_2		0.08	Thraustochytrida	g	0.08	Thraustochytriaceae		0.08	Aurantiochytrium		0.06	Aurantiochytrium_acetophilum		0.03
09ee7649c86f667b7b809c051034b5a578e6789c_1	Eukaryota		1	Basidiomycota		0.52	Agaricostilbomycetes		0.2	Agaricostilbales	g	0.2	Agaricostilbaceae		0.2	Sterigmatomyces		0.2	Sterigmatomyces_sp		0.2
09f32dc1463c3ac4304947ebc7a8415c06bec7c6_1	Eukaryota		1	Apicomplexa		0.11	Aconoidasida		0.1	Haemosporida	g	0.1	Haemoproteidae		0.09	Haemoproteus		0.08	Haemoproteus_motacillae		0
09fed742867a91f37828406dacfc4b1829b39d27_1	Eukaryota		1	Nemertea		0.02	Pilidiophora		0.02	Heteronemertea	g	0.02	Lineidae		0.02	Iwatanemertes		0.02	Iwatanemertes_piperata		0.02
0a1a12f7147d4d27b514e107b7493db539fc078a_1	Eukaryota		1	Bryozoa		1	Gymnolaemata		1	Cheilostomatida	g	1	Cryptosulidae		1	Cryptosula		1	Cryptosula_pallasiana		1
0a270ea63ab49e64b8530585f3ed8dee36915014_1	Eukaryota		1	Chlorophyta		0.07	Ulvophyceae		0.02	Oltmannsiellopsidales	g	0.01	Oltmannsiellopsidaceae		0.01	Oltmannsiellopsis		0.01	Oltmannsiellopsis_viridis		0.01
0a271bf5f091dbadbfcde259d4fcb434edc4b6cd_1	Eukaryota		1	Rotifera		0.27	Monogononta		0.27	Ploima	g	0.27	Asplanchnidae		0.27	Asplanchna		0.27	Asplanchna_sieboldi		0.27
0a73a552f9adc98092063e4e23df07784a6cb810_1	Eukaryota		1	Cnidaria		0.14	Anthozoa		0.13	Scleractinia	g	0.11	Pocilloporidae		0.05	Madracis		0.05	Madracis_decactis		0.05
0a760c62fddf3a0a600d98bf4d4a2d8e7746e5f4_1	Eukaryota		1	Arthropoda		0.54	Arachnida		0.34	Araneae	g	0.16	Oonopidae		0.03	Ischnothyreus		0.03	Ischnothyreus_peltifer		0.03
0a991b2b237ca69d0fa20094e173d37b511acb35_1	Eukaryota		1	Rhodophyta		0.24	Florideophyceae		0.24	Ceramiales	g	0.19	Delesseriaceae		0.1	Caloglossa		0.1	Caloglossa_beccarii		0.09
0a9b5105559c48c398e22e7fc516f6f0d54b7edb_1	Eukaryota		1	Rhodophyta		0.14	Florideophyceae		0.14	Rhodogorgonales	g	0.04	Rhodogorgonaceae		0.04	Renouxia		0.04	Renouxia_sp		0.04
0abe9c75d5697c44e8af34f9b3c5b915ce6c89c8_1	Eukaryota		1	Ascomycota		0.17	Saccharomycetes		0.09	Saccharomycetales	g	0.09	Pichiaceae		0.07	Pichia		0.07	Pichia_kudriavzevii		0.07
0ad09b748eed3b868bca5fb693dca542e59638d3_1	Eukaryota		1	Ascomycota		0.28	Saccharomycetes		0.18	Saccharomycetales	g	0.18	Metschnikowiaceae		0.09	Metschnikowia_2		0.08	Metschnikowia_drosophilae		0.04
0ada9b732d19139ff9ea797ccb07d00e3d74546e_1	Eukaryota		1	Arthropoda		1	Hexanauplia		1	Sessilia	g	1	Balanidae		1	Balanus		1	Balanus_balanus		0.97
0add00e785ebdbbedc48cd13b79a094c9fa02abf_1	Eukaryota		1	Saprolegniales		0.05	Oomycota_2		0.05	Saprolegniales	g	0.05	Saprolegniaceae		0.05	Aphanomyces		0.03	Aphanomyces_invadans		0.03
0adde150d114b1f5759ddfe8cab5c620015a0e4f_1	Eukaryota		1	Bacillariophyta		0.81	Coscinodiscophyceae		0.73	Thalassiosirales	g	0.73	Stephanodiscaceae		0.44	Stephanodiscus		0.33	Stephanodiscus_yellowstonensis		0.05
0af3bebff9bed8d85867eb5449d8cb80f3234e6b_1	Eukaryota		1	Cnidaria		0.13	Anthozoa		0.12	Actiniaria	g	0.05	Aliciidae		0.04	Alicia		0.04	Alicia_sansibarensis		0.04
0afc224c14a0f38caa8becbb919aedbdecb2ab1c_1	Eukaryota		1	Jakobida		0.05	Jakobida		0.05	Jakobida	g	0.05	Andaluciidae		0.05	Andalucia		0.05	Andalucia_godoyi		0.05
